Time,AggregateInterferenceDbm,IOverNDb,DominantSatelliteIndex,VisibleSatelliteCount,EligibleCandidateCount,CandidateSatelliteCount,EffectiveContributorCount,PracticalSelectedIOverNDb
01-Aug-2026 01:37:04,-139.800916051518,-32.3678263181826,0,26,26,26,14,-32.3678263181826
01-Aug-2026 01:37:06,-139.089607125235,-31.6565173918997,0,26,26,26,13,-31.6565173918997
01-Aug-2026 01:37:08,-132.191472099349,-24.7583823660135,0,26,26,26,14,-24.7583823660135
01-Aug-2026 01:37:10,-137.561563740823,-30.1284740074879,0,26,26,26,14,-30.1284740074879
01-Aug-2026 01:37:12,-141.680565420556,-34.2474756872203,0,26,26,26,13,-34.2474756872203
01-Aug-2026 01:37:14,-145.954675751502,-38.521586018167,0,26,26,26,13,-38.521586018167
01-Aug-2026 01:37:16,-149.339469012299,-41.9063792789638,0,27,27,27,12,-41.9063792789638
01-Aug-2026 01:37:18,-148.950119758036,-41.5170300247008,0,27,27,27,13,-41.5170300247008
01-Aug-2026 01:37:20,-148.645877325602,-41.2127875922671,0,27,27,27,13,-41.2127875922671
01-Aug-2026 01:37:22,-149.060844838227,-41.6277551048919,0,27,27,27,12,-41.6277551048919
01-Aug-2026 01:37:24,-148.519755748647,-41.0866660153121,0,29,29,29,14,-41.0866660153121
01-Aug-2026 01:37:26,-152.968937878587,-45.5358481452514,0,29,29,29,12,-45.5358481452514
01-Aug-2026 01:37:28,-152.865001081381,-45.4319113480458,0,29,29,29,13,-45.4319113480458
01-Aug-2026 01:37:30,-154.433511145139,-47.000421411804,0,29,29,29,13,-47.000421411804
01-Aug-2026 01:37:32,-154.394123465879,-46.9610337325439,0,29,29,29,13,-46.9610337325439
01-Aug-2026 01:37:34,-154.613580020895,-47.18049028756,0,27,27,27,13,-47.18049028756
01-Aug-2026 01:37:36,-154.513626771033,-47.0805370376983,0,26,26,26,12,-47.0805370376983
01-Aug-2026 01:37:38,-154.444744086503,-47.0116543531678,0,26,26,26,12,-47.0116543531678
01-Aug-2026 01:37:40,-153.682658020653,-46.2495682873173,0,26,26,26,11,-46.2495682873173
01-Aug-2026 01:37:42,-151.830519607403,-44.3974298740674,0,26,26,26,12,-44.3974298740674
01-Aug-2026 01:37:44,-152.176558041154,-44.7434683078187,0,26,26,26,11,-44.7434683078187
01-Aug-2026 01:37:46,-152.302878655112,-44.8697889217772,0,26,26,26,11,-44.8697889217772
01-Aug-2026 01:37:48,-152.504570946395,-45.0714812130596,0,26,26,26,12,-45.0714812130596
01-Aug-2026 01:37:50,-134.664806775743,-27.2317170424075,0,27,27,27,15,-27.2317170424075
01-Aug-2026 01:37:52,-134.478719439493,-27.0456297061581,0,27,27,27,14,-27.0456297061581
01-Aug-2026 01:37:54,-133.089057820156,-25.6559680868206,0,27,27,27,13,-25.6559680868206
01-Aug-2026 01:37:56,-132.133248365749,-24.7001586324138,0,26,26,26,13,-24.7001586324138
01-Aug-2026 01:37:58,-131.868376390844,-24.4352866575088,0,26,26,26,14,-24.4352866575088
01-Aug-2026 01:38:00,-126.959658315359,-19.5265685820239,0,26,26,26,14,-19.5265685820239
01-Aug-2026 01:38:02,-130.221414911135,-22.7883251778001,0,26,26,26,13,-22.7883251778001
01-Aug-2026 01:38:04,-130.119961617889,-22.6868718845537,0,26,26,26,14,-22.6868718845537
01-Aug-2026 01:38:06,-130.685669718613,-23.2525799852781,0,26,26,26,14,-23.2525799852781
01-Aug-2026 01:38:08,-131.632937680182,-24.1998479468473,0,26,26,26,14,-24.1998479468473
01-Aug-2026 01:38:10,-132.464759202183,-25.0316694688475,0,26,26,26,11,-25.0316694688475
01-Aug-2026 01:38:12,-133.294327585266,-25.8612378519307,0,26,26,26,10,-25.8612378519307
01-Aug-2026 01:38:14,-133.706288820283,-26.2731990869477,0,26,26,26,11,-26.2731990869477
01-Aug-2026 01:38:16,-135.582946405789,-28.1498566724537,0,26,26,26,11,-28.1498566724537
01-Aug-2026 01:38:18,-135.448386153237,-28.0152964199019,0,26,26,26,14,-28.0152964199019
01-Aug-2026 01:38:20,-136.532850515435,-29.0997607820995,0,26,26,26,14,-29.0997607820995
01-Aug-2026 01:38:22,-135.251034356953,-27.8179446236177,0,26,26,26,14,-27.8179446236177
01-Aug-2026 01:38:24,-130.619223609705,-23.1861338763698,0,26,26,26,15,-23.1861338763698
01-Aug-2026 01:38:26,-131.545633272066,-24.1125435387305,0,26,26,26,16,-24.1125435387305
01-Aug-2026 01:38:28,-131.818246694739,-24.3851569614033,0,26,26,26,16,-24.3851569614033
01-Aug-2026 01:38:30,-132.934621905954,-25.501532172619,0,26,26,26,16,-25.501532172619
01-Aug-2026 01:38:32,-133.829313623895,-26.3962238905601,0,26,26,26,15,-26.3962238905601
01-Aug-2026 01:38:34,-134.77084539059,-27.3377556572547,0,26,26,26,16,-27.3377556572547
01-Aug-2026 01:38:36,-138.379018796803,-30.945929063468,0,26,26,26,15,-30.945929063468
01-Aug-2026 01:38:38,-138.803970059293,-31.3708803259578,0,26,26,26,16,-31.3708803259578
01-Aug-2026 01:38:40,-139.430976008353,-31.9978862750176,0,25,25,25,15,-31.9978862750176
01-Aug-2026 01:38:42,-139.694701334485,-32.2616116011497,0,24,24,24,14,-32.2616116011497
01-Aug-2026 01:38:44,-139.535531328406,-32.1024415950709,0,24,24,24,14,-32.1024415950709
01-Aug-2026 01:38:46,-139.839764115332,-32.4066743819968,0,23,23,23,14,-32.4066743819968
01-Aug-2026 01:38:48,-140.281656962216,-32.8485672288813,0,23,23,23,13,-32.8485672288813
01-Aug-2026 01:38:50,-139.882710689233,-32.4496209558977,0,23,23,23,14,-32.4496209558977
01-Aug-2026 01:38:52,-140.427151104191,-32.9940613708561,0,23,23,23,13,-32.9940613708561
01-Aug-2026 01:38:54,-140.382020732122,-32.9489309987866,0,23,23,23,12,-32.9489309987866
01-Aug-2026 01:38:56,-142.961012360554,-35.5279226272191,0,22,22,22,10,-35.5279226272191
01-Aug-2026 01:38:58,-143.345677703562,-35.9125879702264,0,22,22,22,9,-35.9125879702264
01-Aug-2026 01:39:00,-143.420364743539,-35.9872750102042,0,22,22,22,9,-35.9872750102042
01-Aug-2026 01:39:02,-143.936248546321,-36.5031588129858,0,23,23,23,10,-36.5031588129858
01-Aug-2026 01:39:04,-141.021339016376,-33.5882492830408,0,23,23,23,10,-33.5882492830408
01-Aug-2026 01:39:06,-141.388883921979,-33.9557941886437,0,23,23,23,11,-33.9557941886437
01-Aug-2026 01:39:08,-141.084042032211,-33.6509522988754,0,23,23,23,13,-33.6509522988754
01-Aug-2026 01:39:10,-141.011595876319,-33.5785061429835,0,23,23,23,11,-33.5785061429835
01-Aug-2026 01:39:12,-141.212387264416,-33.7792975310813,0,23,23,23,11,-33.7792975310813
01-Aug-2026 01:39:14,-140.996915684384,-33.5638259510492,0,23,23,23,12,-33.5638259510492
01-Aug-2026 01:39:16,-140.848555060888,-33.4154653275531,0,23,23,23,13,-33.4154653275531
01-Aug-2026 01:39:18,-141.086261170975,-33.6531714376397,0,23,23,23,15,-33.6531714376397
01-Aug-2026 01:39:20,-141.561434415403,-34.1283446820678,0,23,23,23,13,-34.1283446820678
01-Aug-2026 01:39:22,-154.762731589127,-47.3296418557918,0,24,24,24,11,-47.3296418557918
01-Aug-2026 01:39:24,-154.285281290436,-46.852191557101,0,24,24,24,11,-46.852191557101
01-Aug-2026 01:39:26,-154.02465164399,-46.5915619106545,0,24,24,24,10,-46.5915619106545
01-Aug-2026 01:39:28,-154.033412041899,-46.600322308564,0,24,24,24,10,-46.600322308564
01-Aug-2026 01:39:30,-145.636232811233,-38.203143077898,0,24,24,24,10,-38.203143077898
01-Aug-2026 01:39:32,-145.259173449804,-37.8260837164683,0,24,24,24,11,-37.8260837164683
01-Aug-2026 01:39:34,-151.466873851489,-44.0337841181536,0,24,24,24,10,-44.0337841181536
01-Aug-2026 01:39:36,-131.572899535038,-24.1398098017027,0,24,24,24,13,-24.1398098017027
01-Aug-2026 01:39:38,-131.526087192293,-24.0929974589577,0,23,23,23,12,-24.0929974589577
01-Aug-2026 01:39:40,-132.052873936602,-24.6197842032668,0,23,23,23,11,-24.6197842032668
01-Aug-2026 01:39:42,-131.554990335082,-24.1219006017465,0,23,23,23,11,-24.1219006017465
01-Aug-2026 01:39:44,-131.448288899803,-24.0151991664678,0,23,23,23,11,-24.0151991664678
01-Aug-2026 01:39:46,-131.330978287903,-23.8978885545681,0,23,23,23,11,-23.8978885545681
01-Aug-2026 01:39:48,-131.27120354383,-23.8381138104953,0,23,23,23,10,-23.8381138104953
01-Aug-2026 01:39:50,-131.236443572539,-23.803353839204,0,23,23,23,8,-23.803353839204
01-Aug-2026 01:39:52,-131.103424642556,-23.6703349092208,0,23,23,23,8,-23.6703349092208
01-Aug-2026 01:39:54,-131.028499877066,-23.595410143731,0,23,23,23,9,-23.595410143731
01-Aug-2026 01:39:56,-127.485608300217,-20.0525185668818,0,23,23,23,10,-20.0525185668818
01-Aug-2026 01:39:58,-128.085307089294,-20.6522173559589,0,23,23,23,8,-20.6522173559589
01-Aug-2026 01:40:00,-129.204835075054,-21.7717453417191,0,23,23,23,8,-21.7717453417191
01-Aug-2026 01:40:02,-129.67248244996,-22.2393927166245,0,23,23,23,8,-22.2393927166245
01-Aug-2026 01:40:04,-129.768867276389,-22.3357775430543,0,23,23,23,7,-22.3357775430543
01-Aug-2026 01:40:06,-130.761228761959,-23.3281390286237,0,23,23,23,6,-23.3281390286237
01-Aug-2026 01:40:08,-131.776220604652,-24.3431308713171,0,23,23,23,9,-24.3431308713171
01-Aug-2026 01:40:10,-132.748620587127,-25.3155308537923,0,23,23,23,10,-25.3155308537923
01-Aug-2026 01:40:12,-133.952950391131,-26.5198606577962,0,23,23,23,10,-26.5198606577962
01-Aug-2026 01:40:14,-132.978813698171,-25.5457239648358,0,23,23,23,9,-25.5457239648358
01-Aug-2026 01:40:16,-133.630535945083,-26.1974462117475,0,24,24,24,12,-26.1974462117475
01-Aug-2026 01:40:18,-134.397725441771,-26.9646357084361,0,24,24,24,12,-26.9646357084361
01-Aug-2026 01:40:20,-135.299251483423,-27.8661617500881,0,24,24,24,12,-27.8661617500881
01-Aug-2026 01:40:22,-139.362947570997,-31.929857837662,0,25,25,25,12,-31.929857837662
01-Aug-2026 01:40:24,-140.440819751505,-33.0077300181696,0,25,25,25,11,-33.0077300181696
01-Aug-2026 01:40:26,-141.049012323883,-33.6159225905479,0,24,24,24,10,-33.6159225905479
01-Aug-2026 01:40:28,-142.151451766233,-34.7183620328982,0,24,24,24,11,-34.7183620328982
01-Aug-2026 01:40:30,-143.136052468906,-35.7029627355708,0,24,24,24,10,-35.7029627355708
01-Aug-2026 01:40:32,-142.582003225845,-35.1489134925097,0,24,24,24,9,-35.1489134925097
01-Aug-2026 01:40:34,-144.30449566699,-36.8714059336546,0,24,24,24,10,-36.8714059336546
01-Aug-2026 01:40:36,-144.575527543006,-37.1424378096708,0,24,24,24,9,-37.1424378096708
01-Aug-2026 01:40:38,-145.250693969835,-37.8176042364995,0,24,24,24,10,-37.8176042364995
01-Aug-2026 01:40:40,-145.390096369631,-37.9570066362959,0,24,24,24,10,-37.9570066362959
01-Aug-2026 01:40:42,-164.959934330526,-57.526844597191,0,25,25,25,10,-57.526844597191
01-Aug-2026 01:40:44,-146.539444909552,-39.1063551762167,0,25,25,25,12,-39.1063551762167
01-Aug-2026 01:40:46,-163.189490787852,-55.7564010545163,0,25,25,25,12,-55.7564010545163
01-Aug-2026 01:40:48,-162.949540236758,-55.5164505034227,0,25,25,25,13,-55.5164505034227
01-Aug-2026 01:40:50,-163.404073506528,-55.9709837731932,0,25,25,25,12,-55.9709837731932
01-Aug-2026 01:40:52,-160.907165495026,-53.4740757616913,0,25,25,25,12,-53.4740757616913
01-Aug-2026 01:40:54,-160.740573698572,-53.307483965237,0,26,26,26,12,-53.307483965237
01-Aug-2026 01:40:56,-161.407794646274,-53.9747049129389,0,26,26,26,11,-53.9747049129389
01-Aug-2026 01:40:58,-146.453014904313,-39.0199251709776,0,26,26,26,12,-39.0199251709776
01-Aug-2026 01:41:00,-146.351326746681,-38.9182370133457,0,27,27,27,12,-38.9182370133457
01-Aug-2026 01:41:02,-145.752372949943,-38.319283216608,0,27,27,27,14,-38.319283216608
01-Aug-2026 01:41:04,-145.626022894405,-38.1929331610701,0,27,27,27,14,-38.1929331610701
01-Aug-2026 01:41:06,-145.964351693722,-38.5312619603867,0,28,28,28,12,-38.5312619603867
01-Aug-2026 01:41:08,-145.980332337257,-38.5472426039213,0,28,28,28,12,-38.5472426039213
01-Aug-2026 01:41:10,-145.195587358697,-37.7624976253614,0,27,27,27,13,-37.7624976253614
01-Aug-2026 01:41:12,-145.506553997062,-38.0734642637269,0,27,27,27,12,-38.0734642637269
01-Aug-2026 01:41:14,-145.107939945293,-37.6748502119583,0,28,28,28,12,-37.6748502119583
01-Aug-2026 01:41:16,-155.771375879095,-48.3382861457597,0,28,28,28,13,-48.3382861457597
01-Aug-2026 01:41:18,-141.211297681337,-33.7782079480022,0,28,28,28,13,-33.7782079480022
01-Aug-2026 01:41:20,-141.045026985283,-33.6119372519477,0,28,28,28,14,-33.6119372519477
01-Aug-2026 01:41:22,-141.054756589435,-33.6216668560996,0,28,28,28,14,-33.6216668560996
01-Aug-2026 01:41:24,-140.139397129951,-32.7063073966157,0,28,28,28,13,-32.7063073966157
01-Aug-2026 01:41:26,-139.849694649109,-32.4166049157736,0,27,27,27,12,-32.4166049157736
01-Aug-2026 01:41:28,-138.47090783945,-31.0378181061147,0,26,26,26,12,-31.0378181061147
01-Aug-2026 01:41:30,-137.944147735884,-30.5110580025491,0,26,26,26,11,-30.5110580025491
01-Aug-2026 01:41:32,-138.014870989722,-30.581781256387,0,26,26,26,11,-30.581781256387
01-Aug-2026 01:41:34,-137.650072959652,-30.2169832263166,0,26,26,26,11,-30.2169832263166
01-Aug-2026 01:41:36,-137.842211945453,-30.4091222121179,0,26,26,26,10,-30.4091222121179
01-Aug-2026 01:41:38,-137.458929292586,-30.025839559251,0,26,26,26,10,-30.025839559251
01-Aug-2026 01:41:40,-137.426233423021,-29.9931436896854,0,26,26,26,10,-29.9931436896854
01-Aug-2026 01:41:42,-137.200560714451,-29.767470981116,0,27,27,27,10,-29.767470981116
01-Aug-2026 01:41:44,-137.128904029822,-29.6958142964869,0,26,26,26,11,-29.6958142964869
01-Aug-2026 01:41:46,-136.575645887344,-29.142556154009,0,26,26,26,10,-29.142556154009
01-Aug-2026 01:41:48,-119.531223946932,-12.0981342135966,0,26,26,26,10,-12.0981342135966
01-Aug-2026 01:41:50,-119.915361783313,-12.4822720499774,0,26,26,26,11,-12.4822720499774
01-Aug-2026 01:41:52,-120.210543173324,-12.7774534399887,0,26,26,26,10,-12.7774534399887
01-Aug-2026 01:41:54,-120.027425034618,-12.5943353012829,0,26,26,26,10,-12.5943353012829
01-Aug-2026 01:41:56,-120.389285699748,-12.9561959664132,0,26,26,26,10,-12.9561959664132
01-Aug-2026 01:41:58,-121.643125770308,-14.2100360369731,0,26,26,26,10,-14.2100360369731
01-Aug-2026 01:42:00,-122.499906666485,-15.0668169331502,0,26,26,26,11,-15.0668169331502
01-Aug-2026 01:42:02,-123.448350035337,-16.0152603020023,0,26,26,26,11,-16.0152603020023
01-Aug-2026 01:42:04,-124.199232480229,-16.7661427468938,0,26,26,26,11,-16.7661427468938
01-Aug-2026 01:42:06,-126.189409438227,-18.7563197048921,0,26,26,26,11,-18.7563197048921
01-Aug-2026 01:42:08,-126.543562340181,-19.1104726068463,0,26,26,26,10,-19.1104726068463
01-Aug-2026 01:42:10,-127.66593125987,-20.2328415265347,0,26,26,26,12,-20.2328415265347
01-Aug-2026 01:42:12,-129.312253228552,-21.879163495217,0,26,26,26,12,-21.879163495217
01-Aug-2026 01:42:14,-129.310031350668,-21.8769416173332,0,26,26,26,12,-21.8769416173332
01-Aug-2026 01:42:16,-130.500200732403,-23.0671109990673,0,26,26,26,11,-23.0671109990673
01-Aug-2026 01:42:18,-131.048351196574,-23.6152614632388,0,26,26,26,11,-23.6152614632388
01-Aug-2026 01:42:20,-131.915110765774,-24.482021032439,0,26,26,26,11,-24.482021032439
01-Aug-2026 01:42:22,-132.463385299066,-25.0302955657307,0,26,26,26,10,-25.0302955657307
01-Aug-2026 01:42:24,-133.34987024111,-25.9167805077747,0,25,25,25,10,-25.9167805077747
01-Aug-2026 01:42:26,-134.222575156747,-26.7894854234122,0,25,25,25,10,-26.7894854234122
01-Aug-2026 01:42:28,-134.557429587773,-27.1243398544374,0,25,25,25,11,-27.1243398544374
01-Aug-2026 01:42:30,-136.924003409951,-29.4909136766156,0,24,24,24,11,-29.4909136766156
01-Aug-2026 01:42:32,-137.56893753328,-30.1358477999447,0,24,24,24,12,-30.1358477999447
01-Aug-2026 01:42:34,-138.791210847529,-31.3581211141939,0,23,23,23,12,-31.3581211141939
01-Aug-2026 01:42:36,-139.942602655398,-32.5095129220628,0,23,23,23,11,-32.5095129220628
01-Aug-2026 01:42:38,-140.250574046676,-32.8174843133407,0,23,23,23,11,-32.8174843133407
01-Aug-2026 01:42:40,-140.904501836329,-33.4714121029942,0,23,23,23,11,-33.4714121029942
01-Aug-2026 01:42:42,-140.960356630512,-33.5272668971773,0,23,23,23,12,-33.5272668971773
01-Aug-2026 01:42:44,-142.179071895581,-34.745982162246,0,22,22,22,12,-34.745982162246
01-Aug-2026 01:42:46,-141.949176917189,-34.5160871838536,0,22,22,22,13,-34.5160871838536
01-Aug-2026 01:42:48,-153.417102418501,-45.9840126851659,0,22,22,22,13,-45.9840126851659
01-Aug-2026 01:42:50,-160.585020184302,-53.1519304509665,0,22,22,22,13,-53.1519304509665
01-Aug-2026 01:42:52,-160.549493963291,-53.1164042299556,0,23,23,23,13,-53.1164042299556
01-Aug-2026 01:42:54,-148.589035745182,-41.1559460118471,0,23,23,23,13,-41.1559460118471
01-Aug-2026 01:42:56,-150.755428822608,-43.3223390892725,0,23,23,23,11,-43.3223390892725
01-Aug-2026 01:42:58,-150.215132329761,-42.7820425964254,0,23,23,23,11,-42.7820425964254
01-Aug-2026 01:43:00,-162.672092748385,-55.2390030150495,0,23,23,23,11,-55.2390030150495
01-Aug-2026 01:43:02,-162.796801368629,-55.3637116352934,0,23,23,23,10,-55.3637116352934
01-Aug-2026 01:43:04,-163.644807924992,-56.2117181916572,0,23,23,23,8,-56.2117181916572
01-Aug-2026 01:43:06,-163.515666216832,-56.0825764834971,0,23,23,23,8,-56.0825764834971
01-Aug-2026 01:43:08,-159.501763884536,-52.0686741512006,0,23,23,23,10,-52.0686741512006
01-Aug-2026 01:43:10,-159.410559284586,-51.9774695512511,0,23,23,23,10,-51.9774695512511
01-Aug-2026 01:43:12,-155.13464444651,-47.7015547131745,0,24,24,24,10,-47.7015547131745
01-Aug-2026 01:43:14,-155.974952409779,-48.5418626764441,0,24,24,24,9,-48.5418626764441
01-Aug-2026 01:43:16,-156.205745920628,-48.7726561872927,0,24,24,24,10,-48.7726561872927
01-Aug-2026 01:43:18,-156.786484426092,-49.3533946927571,0,24,24,24,10,-49.3533946927571
01-Aug-2026 01:43:20,-156.878219948995,-49.44513021566,0,25,25,25,10,-49.44513021566
01-Aug-2026 01:43:22,-145.833071847516,-38.399982114181,0,25,25,25,12,-38.399982114181
01-Aug-2026 01:43:24,-145.741691487136,-38.3086017538007,0,25,25,25,10,-38.3086017538007
01-Aug-2026 01:43:26,-145.455059974843,-38.0219702415076,0,25,25,25,11,-38.0219702415076
01-Aug-2026 01:43:28,-145.922110968981,-38.4890212356456,0,24,24,24,11,-38.4890212356456
01-Aug-2026 01:43:30,-145.480682847383,-38.0475931140479,0,23,23,23,11,-38.0475931140479
01-Aug-2026 01:43:32,-145.051123705821,-37.6180339724856,0,23,23,23,12,-37.6180339724856
01-Aug-2026 01:43:34,-144.679803890545,-37.2467141572099,0,23,23,23,12,-37.2467141572099
01-Aug-2026 01:43:36,-145.067678851902,-37.6345891185671,0,23,23,23,11,-37.6345891185671
01-Aug-2026 01:43:38,-142.347946423443,-34.9148566901076,0,23,23,23,13,-34.9148566901076
01-Aug-2026 01:43:40,-141.91377689097,-34.4806871576348,0,23,23,23,14,-34.4806871576348
01-Aug-2026 01:43:42,-145.227278805401,-37.7941890720657,0,23,23,23,11,-37.7941890720657
01-Aug-2026 01:43:44,-144.709413165522,-37.2763234321872,0,23,23,23,10,-37.2763234321872
01-Aug-2026 01:43:46,-144.644319436594,-37.2112297032588,0,23,23,23,9,-37.2112297032588
01-Aug-2026 01:43:48,-143.835359197081,-36.4022694637458,0,23,23,23,9,-36.4022694637458
01-Aug-2026 01:43:50,-143.51381642441,-36.0807266910747,0,23,23,23,9,-36.0807266910747
01-Aug-2026 01:43:52,-143.639427223978,-36.2063374906431,0,23,23,23,10,-36.2063374906431
01-Aug-2026 01:43:54,-140.980185259527,-33.547095526192,0,23,23,23,11,-33.547095526192
01-Aug-2026 01:43:56,-141.169342322002,-33.7362525886671,0,23,23,23,11,-33.7362525886671
01-Aug-2026 01:43:58,-141.928738676745,-34.4956489434095,0,23,23,23,10,-34.4956489434095
01-Aug-2026 01:44:00,-141.94281218527,-34.5097224519351,0,23,23,23,9,-34.5097224519351
01-Aug-2026 01:44:02,-142.150883583744,-34.7177938504093,0,24,24,24,10,-34.7177938504093
01-Aug-2026 01:44:04,-145.545715196264,-38.1126254629285,0,24,24,24,9,-38.1126254629285
01-Aug-2026 01:44:06,-145.242783734709,-37.8096940013738,0,24,24,24,8,-37.8096940013738
01-Aug-2026 01:44:08,-144.844670733071,-37.4115809997358,0,24,24,24,8,-37.4115809997358
01-Aug-2026 01:44:10,-144.872874367403,-37.4397846340682,0,25,25,25,9,-37.4397846340682
01-Aug-2026 01:44:12,-148.558899505775,-41.1258097724403,0,25,25,25,6,-41.1258097724403
01-Aug-2026 01:44:14,-153.518022825159,-46.0849330918236,0,25,25,25,6,-46.0849330918236
01-Aug-2026 01:44:16,-152.597610810394,-45.1645210770591,0,24,24,24,7,-45.1645210770591
01-Aug-2026 01:44:18,-153.009394841716,-45.5763051083807,0,24,24,24,7,-45.5763051083807
01-Aug-2026 01:44:20,-148.321055535792,-40.8879658024567,0,24,24,24,8,-40.8879658024567
01-Aug-2026 01:44:22,-146.821985532429,-39.3888957990937,0,24,24,24,8,-39.3888957990937
01-Aug-2026 01:44:24,-140.304641696491,-32.8715519631557,0,24,24,24,9,-32.8715519631557
01-Aug-2026 01:44:26,-142.602054412502,-35.1689646791665,0,24,24,24,9,-35.1689646791665
01-Aug-2026 01:44:28,-142.47049704499,-35.037407311655,0,24,24,24,9,-35.037407311655
01-Aug-2026 01:44:30,-143.133892614073,-35.7008028807381,0,24,24,24,10,-35.7008028807381
01-Aug-2026 01:44:32,-143.410527789279,-35.9774380559435,0,24,24,24,10,-35.9774380559435
01-Aug-2026 01:44:34,-143.945921742227,-36.5128320088915,0,24,24,24,13,-36.5128320088915
01-Aug-2026 01:44:36,-143.578170428801,-36.1450806954656,0,25,25,25,13,-36.1450806954656
01-Aug-2026 01:44:38,-144.564843308733,-37.1317535753982,0,25,25,25,13,-37.1317535753982
01-Aug-2026 01:44:40,-148.28612002541,-40.8530302920747,0,25,25,25,13,-40.8530302920747
01-Aug-2026 01:44:42,-148.839954301518,-41.4068645681831,0,24,24,24,11,-41.4068645681831
01-Aug-2026 01:44:44,-149.397519424986,-41.9644296916505,0,25,25,25,12,-41.9644296916505
01-Aug-2026 01:44:46,-156.721680060229,-49.2885903268935,0,25,25,25,9,-49.2885903268935
01-Aug-2026 01:44:48,-147.560595504966,-40.127505771631,0,26,26,26,11,-40.127505771631
01-Aug-2026 01:44:50,-147.608237505598,-40.1751477722624,0,26,26,26,10,-40.1751477722624
01-Aug-2026 01:44:52,-145.071995355425,-37.6389056220897,0,26,26,26,11,-37.6389056220897
01-Aug-2026 01:44:54,-144.749893721998,-37.3168039886632,0,26,26,26,12,-37.3168039886632
01-Aug-2026 01:44:56,-144.523178684896,-37.0900889515611,0,27,27,27,12,-37.0900889515611
01-Aug-2026 01:44:58,-144.227252511752,-36.7941627784164,0,27,27,27,12,-36.7941627784164
01-Aug-2026 01:45:00,-143.560060493927,-36.1269707605913,0,27,27,27,9,-36.1269707605913
01-Aug-2026 01:45:02,-144.79459282905,-37.3615030957145,0,27,27,27,8,-37.3615030957145
01-Aug-2026 01:45:04,-144.271626417807,-36.8385366844719,0,28,28,28,8,-36.8385366844719
01-Aug-2026 01:45:06,-143.746594723044,-36.3135049897087,0,28,28,28,8,-36.3135049897087
01-Aug-2026 01:45:08,-171.764166853858,-64.3310771205225,0,28,28,28,8,-64.3310771205225
01-Aug-2026 01:45:10,-169.827989884823,-62.3949001514879,0,28,28,28,9,-62.3949001514879
01-Aug-2026 01:45:12,-170.297952617527,-62.8648628841917,0,28,28,28,8,-62.8648628841917
01-Aug-2026 01:45:14,-170.344539115356,-62.9114493820208,0,28,28,28,9,-62.9114493820208
01-Aug-2026 01:45:16,-148.658490360994,-41.2254006276588,0,27,27,27,9,-41.2254006276588
01-Aug-2026 01:45:18,-148.735683563075,-41.3025938297394,0,27,27,27,9,-41.3025938297394
01-Aug-2026 01:45:20,-148.691471707644,-41.2583819743093,0,26,26,26,9,-41.2583819743093
01-Aug-2026 01:45:22,-149.067800178986,-41.6347104456505,0,26,26,26,8,-41.6347104456505
01-Aug-2026 01:45:24,-148.925603306716,-41.492513573381,0,26,26,26,8,-41.492513573381
01-Aug-2026 01:45:26,-147.86589645086,-40.4328067175252,0,26,26,26,12,-40.4328067175252
01-Aug-2026 01:45:28,-147.61290363515,-40.1798139018143,0,26,26,26,12,-40.1798139018143
01-Aug-2026 01:45:30,-146.727188228788,-39.2940984954527,0,26,26,26,13,-39.2940984954527
01-Aug-2026 01:45:32,-147.017474663189,-39.5843849298543,0,26,26,26,12,-39.5843849298543
01-Aug-2026 01:45:34,-146.782141340737,-39.3490516074016,0,26,26,26,12,-39.3490516074016
01-Aug-2026 01:45:36,-146.253991388697,-38.8209016553622,0,26,26,26,14,-38.8209016553622
01-Aug-2026 01:45:38,-145.929148037996,-38.4960583046607,0,26,26,26,15,-38.4960583046607
01-Aug-2026 01:45:40,-145.769514291209,-38.336424557874,0,26,26,26,15,-38.336424557874
01-Aug-2026 01:45:42,-145.097225725531,-37.664135992196,0,26,26,26,15,-37.664135992196
01-Aug-2026 01:45:44,-145.076127519403,-37.6430377860677,0,26,26,26,14,-37.6430377860677
01-Aug-2026 01:45:46,-144.828760203048,-37.3956704697125,0,26,26,26,14,-37.3956704697125
01-Aug-2026 01:45:48,-156.12024937836,-48.6871596450245,0,26,26,26,14,-48.6871596450245
01-Aug-2026 01:45:50,-151.880689929634,-44.4476001962987,0,26,26,26,14,-44.4476001962987
01-Aug-2026 01:45:52,-158.282626745296,-50.8495370119608,0,26,26,26,12,-50.8495370119608
01-Aug-2026 01:45:54,-152.510826696054,-45.0777369627184,0,26,26,26,11,-45.0777369627184
01-Aug-2026 01:45:56,-148.229032341799,-40.795942608464,0,26,26,26,11,-40.795942608464
01-Aug-2026 01:45:58,-148.196261633524,-40.7631719001893,0,26,26,26,15,-40.7631719001893
01-Aug-2026 01:46:00,-143.175593878811,-35.7425041454754,0,26,26,26,14,-35.7425041454754
01-Aug-2026 01:46:02,-143.293263880823,-35.8601741474874,0,26,26,26,12,-35.8601741474874
01-Aug-2026 01:46:04,-143.210814900257,-35.7777251669222,0,25,25,25,13,-35.7777251669222
01-Aug-2026 01:46:06,-142.970089081048,-35.5369993477129,0,25,25,25,13,-35.5369993477129
01-Aug-2026 01:46:08,-142.989416533793,-35.5563268004578,0,25,25,25,12,-35.5563268004578
